Rotation	Top moment [kN.m]
-0.00229116713443967	-1283.35849449397
-0.00229472799329031	-1285.24567928910
-0.00230282693986990	-1287.17636762973
-0.00230868478621896	-1289.00549419813
-0.00231508413629310	-1290.86909633196
-0.00232163134820939	-1292.81078705851
-0.00232969766369486	-1294.78714735582
-0.00233433204181011	-1296.72709980247
-0.00234081471533702	-1298.65220805940
-0.00234752872464280	-1300.52684219965
-0.00235471114496080	-1302.42819739795
-0.00236117196775740	-1304.42749779965
-0.00236702707833823	-1306.27832031666
-0.00237326018550953	-1308.21913272063
-0.00237911818344787	-1310.16300134678
-0.00238627024860432	-1312.00999698119
-0.00239208741616270	-1313.95052552929
-0.00239864257066319	-1315.79488060687
-0.00240443603585060	-1317.83957144307
-0.00241127235665974	-1319.70409384165
-0.00241655712127606	-1321.60222582042
-0.00242306569802276	-1323.39355846715
-0.00243020543237316	-1325.35074737933
-0.00243707049660708	-1327.17992471042
-0.00244385733215471	-1329.03438645371
-0.00244995031268611	-1330.97287439869
-0.00245633344729919	-1332.85708219739
-0.00246264095647302	-1334.84661383334
-0.00246914477471130	-1336.70834565075
-0.00247473951007042	-1338.63899316795
-0.00248155189679677	-1340.49889383099
-0.00248795901921908	-1342.40684857458
-0.00249388425686618	-1344.34487349642
-0.00250023565794921	-1346.29006270755
-0.00250786187292454	-1348.07677397520
-0.00251412979053438	-1349.95939034266
-0.00252115491656871	-1351.81800213902
-0.00252661355602814	-1353.67142073129
-0.00253204309189871	-1355.57786422357
-0.00254018793741681	-1357.30492887576
-0.00254596606977408	-1359.38954391964
-0.00255304454749742	-1361.15876204840
-0.00255915477365367	-1362.97491599577
-0.00256512375540340	-1364.93910524815
-0.00257207786096732	-1366.80268617921
-0.00257769078747409	-1368.72757951875
-0.00258520606123623	-1370.57897934089
-0.00259223717657779	-1372.45966514795
-0.00259697399034294	-1374.32447680587
-0.00260415100296765	-1376.17619751417
-0.00261058788569884	-1377.96876220348
-0.00261661194149563	-1379.88800749416
-0.00262307004035707	-1381.72235241684
-0.00263052425501339	-1383.54603286910
-0.00263632483674261	-1385.42584867311
-0.00264229333829301	-1387.41480435437
-0.00264885997715309	-1389.13730468868
-0.00265483570623784	-1391.10245629991
-0.00266238787488169	-1392.90873424532
-0.00266804211777452	-1394.79891091742
-0.00267474237418800	-1396.57713536337
-0.00268122432677841	-1398.40464178695
-0.00268673922513417	-1400.34956875240
-0.00269304455241870	-1402.16307047056
-0.00269933992051770	-1403.90775975576
-0.00270594317947691	-1405.89920212217
-0.00271218459209235	-1407.67589208053
-0.00271904732636643	-1409.50926584004
-0.00272480122178824	-1411.39458946772
-0.00273148727344377	-1413.27619712578
-0.00273851614531502	-1415.15150270543
-0.00274375033861690	-1416.95900800082
-0.00275086959071804	-1418.79500385912
-0.00275734811081245	-1420.58775617411
-0.00276336178133279	-1422.35689169151
-0.00277084542824744	-1424.30320153177
-0.00277619495003813	-1426.09931128141
-0.00278268478202289	-1427.91357315650
-0.00278866312438261	-1429.89278320344
-0.00279449738447713	-1431.77793513944
-0.00280236115128276	-1433.56134040840
-0.00280801779886642	-1435.40908856078
-0.00281558994274109	-1437.31909168712
-0.00282150184093581	-1438.98069096532
-0.00282716721317907	-1440.85119556624
-0.00283419623337747	-1442.64073239566
-0.00284022330906176	-1444.49638124780
-0.00284758110566244	-1446.26725267723
-0.00285264053570232	-1448.10057472028
-0.00285985184692821	-1449.91133132363
-0.00286547034737020	-1451.81828615359
-0.00287281261795540	-1453.62432964033
-0.00287948911472363	-1455.49150682787
-0.00288480194026485	-1457.40476079688
-0.00289181030374743	-1459.14758231376
-0.00289869112961641	-1461.03468913605
-0.00290495824719749	-1462.90942977064
-0.00291207798450262	-1464.68617161463
-0.00291771773462957	-1466.43956157536
-0.00292339884446186	-1468.23312990382
-0.00292953375451874	-1469.99235296366
-0.00293528218300660	-1471.87298590691
-0.00294394982253234	-1473.74265701410
-0.00294974372259982	-1475.50446484757
-0.00295615065802519	-1477.32653796398
-0.00296224158087326	-1479.22022262715
-0.00296776731161949	-1481.00151243098
-0.00297514358531046	-1482.78928464539
-0.00298158392822771	-1484.57922337073
-0.00298705200223444	-1486.35319427599
-0.00299421311725930	-1488.19711412761
-0.00300139514998408	-1489.93500954377
-0.00300835770080381	-1491.71492895151
-0.00301412361696669	-1493.53927174768
-0.00301998284876987	-1495.34838520525
-0.00302608753925890	-1497.14272811321
-0.00303318481762804	-1498.97433398501
-0.00303813063623184	-1500.74357147368
-0.00304630913391299	-1502.48827509636
-0.00305258149551166	-1504.41956216387
-0.00305847321775725	-1506.04034918984
-0.00306579347652223	-1508.03483286272
-0.00307160528463923	-1509.68731729656
-0.00307723473850605	-1511.55939321677
-0.00308389355532959	-1513.24184491044
-0.00309140309357946	-1515.03271627605
-0.00309664948120487	-1516.84195530434
-0.00310364162739283	-1518.50280999227
-0.00310906860530259	-1520.33751746104
-0.00311645592871525	-1522.18995825042
-0.00312258018358853	-1523.97294479474
-0.00312762400066058	-1525.73860136056
-0.00313598783530724	-1527.45770361908
-0.00314114409313756	-1529.18979618345
-0.00314900263294801	-1530.95750056316
-0.00315515315942795	-1532.85225830850
-0.00316189155956192	-1534.63292301824
-0.00316803541609852	-1536.28627298287
-0.00317452973851777	-1538.06958306673
-0.00318045961076280	-1539.74279777436
-0.00318786226506781	-1541.54992044292
-0.00319259869080157	-1543.30828879734
-0.00319993873040241	-1545.03332115991
-0.00320619809922525	-1546.77220004987
-0.00321331779908239	-1548.53065776430
-0.00321960140000138	-1550.24316113660
-0.00322542164813906	-1551.99486591050
-0.00323139171730095	-1553.80164376643
-0.00323871034128259	-1555.51617248977
-0.00324480932458756	-1557.18248747072
-0.00325148312644033	-1558.85572661316
-0.00325772614087177	-1560.72928644279
-0.00326333554454394	-1562.44374898544
-0.00326967980300738	-1564.18452715730
-0.00327567586837329	-1565.95234038529
-0.00328439673241543	-1567.57302963747
-0.00329019364399582	-1569.28381981069
-0.00329461183090238	-1571.13699317109
-0.00330131764066832	-1572.82472166950
-0.00330779038059913	-1574.48777040081
-0.00331371696817444	-1576.21163944228
-0.00332055081651513	-1578.02115344198
-0.00332800914473686	-1579.71459117782
-0.00333406875240714	-1581.43308103096
-0.00333979895293631	-1583.02708227008
-0.00334763800765020	-1584.76713848990
-0.00335408301739446	-1586.40244716260
-0.00335889681689990	-1588.05835784708
-0.00336470206587330	-1589.69827746633
-0.00337256652102936	-1591.78041593431
-0.00337923345212567	-1593.73379049020
-0.00338718999111997	-1595.65762950627
-0.00339217947794894	-1597.28123591529
-0.00339895943936016	-1599.00025867276
-0.00340524744532088	-1600.59878470464
-0.00341261831263774	-1602.25011978814
-0.00341796864567641	-1604.08058334623
-0.00342547782283891	-1605.70149793177
-0.00343267337225397	-1607.20157661460
-0.00343821161767053	-1608.96455520948
-0.00344450711748407	-1610.49187316315
-0.00345155771630922	-1612.14097464976
-0.00345704299127448	-1613.69713043644
-0.00346454819210845	-1615.44701509846
-0.00347005214090054	-1617.08337982766
-0.00347727731198070	-1618.71333247285
-0.00348257018740859	-1620.33674989526
-0.00348977683792555	-1622.03248407680
-0.00349623781518262	-1623.69921896284
-0.00350233925378041	-1625.25538714352
-0.00350888492369177	-1626.95849387286
-0.00351580660234970	-1628.39758461059
-0.00352111567466305	-1630.03425280921
-0.00352615095133174	-1631.75187922099
-0.00353378345611271	-1633.23964994773
-0.00354155361153803	-1634.86906200638
-0.00354673728708852	-1636.48978988364
-0.00355379645966028	-1638.07874741822
-0.00355966869643399	-1639.69062394539
-0.00356510028397664	-1641.19150186580
-0.00357199902305935	-1642.84973192291
-0.00357851414532017	-1644.40532632152
-0.00358419662319366	-1645.91509787352
-0.00359006336767173	-1647.47416518724
-0.00359769498259073	-1649.00458507160
-0.00360399964650332	-1650.63784442035
-0.00360992523679678	-1652.03025873991
-0.00361599149458110	-1653.75385216055
-0.00362243380510629	-1655.25715713436
-0.00362889738559348	-1656.87386824995
-0.00363432566091456	-1658.39681013685
-0.00364217754393068	-1659.87224790176
-0.00364920914646833	-1661.48275291597
-0.00365478817043593	-1662.92135965919
-0.00366119879381975	-1664.34154031994
-0.00366654182219539	-1665.92785894183
-0.00367227031964923	-1667.43023176728
-0.00368039071244511	-1668.94381778359
-0.00368605557604960	-1670.36843463270
-0.00369288763699654	-1671.95925798170
-0.00369885909716209	-1673.36921383900
-0.00370542536529528	-1674.88911431333
-0.00371101915445632	-1676.32150195123
-0.00371895491713884	-1677.76662576113
-0.00372376364081214	-1679.23457267700
-0.00373229112136063	-1680.79957051278
-0.00373777635616694	-1682.17929245109
-0.00374322368048481	-1683.61934381714
-0.00375013564652949	-1685.01413567697
-0.00375635459511194	-1686.58312262047
-0.00376381575201368	-1687.99791835391
-0.00376936191091708	-1689.36968595857
-0.00377623406984664	-1690.83087897665
-0.00378149554113945	-1692.20383665464
-0.00378823249895181	-1693.68737332994
-0.00379344571262581	-1695.10085838591
-0.00380069385683681	-1696.43703221751
-0.00380726732958317	-1697.88649139571
-0.00381407470367015	-1699.15643190987
-0.00381997217062383	-1700.58888039919
-0.00382581776334002	-1701.85545207168
-0.00383266134455045	-1703.18461918918
-0.00383936505246960	-1704.66693820960
-0.00384458947338038	-1705.91707650686
-0.00385151195722260	-1707.35469415805
-0.00385782193658536	-1708.73217253851
-0.00386451673322515	-1710.01178195699
-0.00387112964048541	-1711.28565775264
-0.00387730205067904	-1712.74573848321
-0.00388342692304612	-1714.04960686934
-0.00388981376152247	-1715.37223145124
-0.00389557374705777	-1716.67455201867
-0.00390231144178748	-1718.08446333151
-0.00390783765893954	-1719.40948065695
-0.00391479524620152	-1720.78188474718
-0.00392227660005438	-1722.08916089889
-0.00392704829065323	-1723.37938141646
-0.00393294426917110	-1724.74690313790
-0.00394125838156687	-1726.01824810648
-0.00394623155892013	-1727.37273890123
-0.00395308913931228	-1728.62073437163
-0.00395930665528921	-1729.97512235209
-0.00396626134258263	-1731.31037945408
-0.00397302992142693	-1732.55449604356
-0.00397862516023288	-1733.89319508728
-0.00398538135297012	-1735.04284625909
-0.00399168089966958	-1736.35966772186
-0.00399767899308929	-1737.64944125063
-0.00400312327253605	-1738.87910492465
-0.00401141273730493	-1740.25886196240
-0.00401642261957795	-1741.41943437356
-0.00402395501455095	-1742.72285101791
-0.00402960170431232	-1743.88012156262
-0.00403719565829537	-1745.13654138052
-0.00404262997536550	-1746.39507752534
-0.00404919495525462	-1747.57336785846
-0.00405446195298044	-1748.92618961279
-0.00406173041797652	-1750.17641666245
-0.00406757887021588	-1751.25952742679
-0.00407449565812942	-1752.55140970759
-0.00407978531851025	-1753.79430861549
-0.00408633892885914	-1755.01813071163
-0.00409309502051929	-1756.31405400009
-0.00409976106342433	-1757.41294317751
-0.00410494202637792	-1758.65504547911
-0.00411232729043311	-1759.81346966588
-0.00411811428029799	-1761.17021477655
-0.00412465819745359	-1762.26561665256
-0.00413027983922598	-1763.43539103399
-0.00413588367876659	-1764.52552385734
-0.00414331564020738	-1765.76617859356
-0.00414889552561392	-1766.91670696776
-0.00415502002697723	-1767.99219316702
-0.00416271438700206	-1769.15816172755
-0.00416775610729204	-1770.28379023350
-0.00417441512110473	-1771.39819281292
-0.00418166268209180	-1772.54427283129
-0.00418716934381467	-1773.65590782426
-0.00419192200699915	-1774.72061810802
-0.00419879541801258	-1775.77558843488
-0.00420585973940721	-1776.79178425322
-0.00421153145314955	-1777.96318810055
-0.00421882726407671	-1778.89053693379
-0.00422554255946204	-1780.05187787105
-0.00422963614455121	-1781.14420710390
-0.00423681996783411	-1782.21126889431
-0.00424366065965274	-1783.37937279483
-0.00424900489713142	-1784.33809125860
-0.00425596993807345	-1785.49696553514
-0.00426240920031765	-1786.52967641762
-0.00426833539478625	-1787.55049769941
-0.00427510070063227	-1788.70595171433
-0.00428087073450444	-1789.87187859430
-0.00428790684319302	-1790.87102913612
-0.00429335850495328	-1791.95183052805
-0.00430087321237542	-1793.10000425886
-0.00430576719531590	-1794.11108747465
-0.00431259782300704	-1795.15279393218
-0.00431843666631538	-1796.20281112624
-0.00432502598723637	-1797.31027288834
-0.00433118487321534	-1798.31498817845
-0.00433828678193161	-1799.31035159295
-0.00434313572293324	-1800.29984774569
-0.00434851023694774	-1801.23098179568
-0.00435671355523486	-1802.22897601335
-0.00436223130613518	-1803.32244852777
-0.00436812986344513	-1804.32751168647
-0.00437454601128345	-1805.29702516931
-0.00438151419858622	-1806.30620454307
-0.00438813752790786	-1807.29141855161
-0.00439296783074213	-1808.31211173655
-0.00439884932842142	-1809.24805343469
-0.00440547679730064	-1810.43817904995
-0.00441092902266652	-1811.41861113662
-0.00441895432893708	-1812.36221691732
-0.00442420726193511	-1813.49947424552
-0.00443165236105003	-1814.40395765065
-0.00443695270666311	-1815.37418799556
-0.00444163186758071	-1816.43467439254
-0.00444913129748801	-1817.31956499356
-0.00445568803668207	-1818.43740128646
-0.00446217995036490	-1819.32584161224
-0.00446752061997352	-1820.31838007697
-0.00447420908513374	-1821.36427794934
-0.00447978860814367	-1822.38823080357
-0.00448644305322548	-1823.37419554661
-0.00449208821560593	-1824.37618082063
-0.00449818025173700	-1825.32145544613
-0.00450597458610467	-1826.38102815055
-0.00451230153551733	-1827.33621786714
-0.00451801712080046	-1828.19578490186
-0.00452368249846690	-1829.31660375258
-0.00452902984613497	-1830.23589156293
-0.00453668039356078	-1831.11921801474
-0.00454294173059021	-1832.08708151164
-0.00454881688073030	-1833.16319993373
-0.00455444778991917	-1834.04561347681
-0.00456093643675359	-1835.09965430436
-0.00456714306072574	-1835.94033626107
-0.00457377167246657	-1836.98100558144
-0.00458000210062917	-1837.86794349256
-0.00458643687817258	-1838.70239077431
-0.00459223945628252	-1839.90191915259
-0.00459816322034726	-1840.72910812807
-0.00460556932025221	-1841.65500351552
-0.00461053449953688	-1842.65856003522
-0.00461780496795028	-1843.47386703312
-0.00462330189896463	-1844.54020307323
-0.00462881531281990	-1845.29120683050
-0.00463548206424886	-1846.21885709010
-0.00464179563779753	-1847.21940460220
-0.00464850246088134	-1848.07300464902
-0.00465384958035297	-1849.01534148781
-0.00466045134540417	-1849.88211257717
-0.00466733439184385	-1850.87497190532
-0.00467347016449137	-1851.70178924552
-0.00467979236058516	-1852.48173017590
-0.00468576160901814	-1853.43193415258
-0.00469250298326269	-1854.44555712361
-0.00469891537632279	-1855.33163520623
-0.00470422710096305	-1856.12667457380
-0.00471062628567093	-1857.20382578766
-0.00471714331376287	-1858.13019289148
-0.00472387258020444	-1858.97385531456
-0.00473066106487886	-1859.75655231421
-0.00473534232022038	-1860.72588213316
-0.00474140615408976	-1861.44915191695
-0.00474909476121480	-1862.22889629740
-0.00475432100480147	-1863.18748887562
-0.00476152290446308	-1863.98164318756
-0.00476752167843225	-1864.86516551217
-0.00477343222349520	-1865.71895812753
-0.00477951876069184	-1866.43083100535
-0.00478587576595796	-1867.42152761898
-0.00479253300555504	-1868.31207449099
-0.00479824788738628	-1869.07927819740
-0.00480526328987250	-1869.91184714120
-0.00481200090702890	-1870.73633082076
-0.00481738388497665	-1871.56358997902
-0.00482360661425954	-1872.29540597775
-0.00482911709719427	-1873.12573102898
-0.00483590528689168	-1873.76673133306
-0.00484196490429337	-1874.60239838587
-0.00484845897834631	-1875.35269935073
-0.00485460003012837	-1876.11127099931
-0.00486080371966804	-1876.80113533911
-0.00486653158020000	-1877.56940317589
-0.00487384058237110	-1878.47612112389
-0.00487968210913939	-1879.15377167848
-0.00488525763483735	-1879.96258482500
-0.00489085812853392	-1880.66526610044
-0.00489743590959844	-1881.43877260120
-0.00490363471288050	-1882.11609759602
-0.00491109608945884	-1882.74396952255
-0.00491531061405534	-1883.43268320525
-0.00492289835032777	-1884.15415871295
-0.00492926410647750	-1884.76335118572
-0.00493584229950715	-1885.56902247997
-0.00494192611047959	-1886.15224295257
-0.00494737702415121	-1886.82131540794
-0.00495493240613863	-1887.49333267732
-0.00495995513972881	-1888.22365980951
-0.00496527013002988	-1888.90755514388
-0.00497275589823176	-1889.37195913111
-0.00497912979304371	-1890.05125296641
-0.00498556943281956	-1890.63180062469
-0.00499168261377308	-1891.27947841074
-0.00499759865922112	-1891.76747769023
-0.00500490199581332	-1892.52812247299
-0.00501050791099935	-1893.10002948833
-0.00501722623409531	-1893.73580528359
-0.00502271678856444	-1894.35964281519
-0.00502948801448804	-1894.91476623131
-0.00503449983961847	-1895.52512885378
-0.00504182788989076	-1896.07077149194
-0.00504784399374134	-1896.52673338574
-0.00505464403059290	-1897.15350740175
-0.00506028645096914	-1897.69351508411
-0.00506740009372384	-1898.19600243646
-0.00507241292938275	-1898.74995269784
-0.00507860964216878	-1899.14309574315
-0.00508558060528284	-1899.90970260682
-0.00509063270346754	-1900.56270555598
-0.00509738949213388	-1901.05885794030
-0.00510315973853092	-1901.65265257184
-0.00510973402781996	-1902.26434655155
-0.00511550930128085	-1902.70206491751
-0.00512252669435702	-1903.17099551455
-0.00512865899093171	-1903.74784646078
-0.00513428049528222	-1904.26313671851
-0.00514073402805635	-1904.71570544551
-0.00514791935159043	-1905.21589447713
-0.00515336606296485	-1905.75748261023
-0.00515985306315896	-1906.28256821260
-0.00516596399606970	-1906.71508936553
-0.00517375060574557	-1907.22612834390
-0.00517811816816058	-1907.75250344872
-0.00518486291693991	-1908.16357082898
-0.00519060995173853	-1908.60108167880
-0.00519699539499307	-1909.05580128678
-0.00520345783576238	-1909.61239434438
-0.00520899494312863	-1910.01237496071
-0.00521520633549288	-1910.51044872033
-0.00522111778392392	-1911.08415074781
-0.00522805649768225	-1911.61908263239
-0.00523381826800244	-1912.04093745056
-0.00524179637168159	-1912.55017645400
-0.00524612629719152	-1913.02170868321
-0.00525308001441389	-1913.52968006050
-0.00525872725570269	-1913.93582330895
-0.00526600416855418	-1914.56371051219
-0.00527240205485100	-1915.03000780864
-0.00527856855682416	-1915.38455560844
-0.00528499431418709	-1915.97854094201
-0.00529045126777754	-1916.31284551588
-0.00529690065139160	-1916.73955991819
-0.00530361767460240	-1917.18974769565
-0.00530812067168549	-1917.62439234129
-0.00531503086786525	-1918.13873994894
-0.00532195477186996	-1918.44505915067
-0.00532793720722974	-1918.93397478968
-0.00533372929136651	-1919.31954952535
-0.00534086740956152	-1919.85472143417
-0.00534716304942190	-1920.28387767026
-0.00535329827715967	-1920.70522913487
-0.00536027337383512	-1921.06361966571
-0.00536567045891867	-1921.50388791164
-0.00537276736406821	-1921.88834490233
-0.00537972414956140	-1922.34041321331
-0.00538436106961692	-1922.77925949836
-0.00539151242932694	-1923.19474192801
-0.00539681860072533	-1923.64286001501
-0.00540246999620763	-1923.95323790675
-0.00540904473226843	-1924.35844891069
-0.00541542900054572	-1924.63968553470
-0.00542143528199421	-1925.11790534206
-0.00542666097915863	-1925.59708061973
-0.00543388736569177	-1925.90711033729
-0.00543974221338827	-1926.25758179916
-0.00544685342999621	-1926.72614994817
-0.00545148373340028	-1927.00032929259
-0.00545913319004108	-1927.30345843295
-0.00546444879556274	-1927.71954241709
-0.00547064548984630	-1928.04914518980
-0.00547768672441808	-1928.43695847282
-0.00548416537105733	-1928.89204051694
-0.00548955960319364	-1929.21397018258
-0.00549629624062139	-1929.55880242611
-0.00550336574582303	-1929.94324901631
-0.00550898514043010	-1930.31472694093
-0.00551469045472910	-1930.74017303093
-0.00552119143595546	-1931.04262636965
-0.00552670446568713	-1931.40311015403
-0.00553379348027260	-1931.85077319122
-0.00553951544664793	-1932.23120873642
-0.00554629858274552	-1932.65599075961
-0.00555117433669152	-1932.91713688820
-0.00555848503607890	-1933.32536762801
-0.00556425811778985	-1933.77571338444
-0.00556955767447328	-1934.18302537754
-0.00557770470394887	-1934.44260172945
-0.00558290456755137	-1934.82656476874
-0.00559017394214367	-1935.12843251513
-0.00559668232219528	-1935.55975850745
-0.00560178442352696	-1935.89348564479
-0.00560876813014633	-1936.30917211794
-0.00561486533621561	-1936.56162046753
-0.00562184541191445	-1936.91420716798
-0.00562717688889498	-1937.19495761674
-0.00563376418365918	-1937.67903784747
-0.00563969200178402	-1938.02624462884
-0.00564530430919997	-1938.37814944575
-0.00565231587651210	-1938.73765718687
-0.00565855310344749	-1938.97997874603
-0.00566490182984989	-1939.46572854891
-0.00567106808294511	-1939.70184932992
-0.00567745806640658	-1940.09647605468
-0.00568418930966720	-1940.48626138537
-0.00568996257883863	-1940.84708634824
-0.00569689307087402	-1941.20826860374
-0.00570255534975824	-1941.59820757635
-0.00570921333075668	-1941.94477053590
-0.00571641610616052	-1942.49071312427
-0.00572201633553838	-1942.88027636139
-0.00572794012083741	-1943.21258968587
-0.00573393312707185	-1943.61659798318
-0.00574042210677130	-1943.97806463813
-0.00574745674269817	-1944.28308173850
-0.00575291325776017	-1944.67369873912
-0.00576032031461196	-1945.09941060842
-0.00576523311459158	-1945.28755089703
-0.00577237368738079	-1945.79187256022
-0.00577598402421098	-1946.07160001811
-0.00578532559013788	-1946.42881668038
-0.00579141341993738	-1946.70505618329
-0.00579650875070163	-1947.09552058318
-0.00580241695740510	-1947.35485171144
-0.00580963354024730	-1947.80184596400
-0.00581685488491406	-1947.95644022976
-0.00582223965794577	-1948.39359798533
-0.00582897754678142	-1948.57246537285
-0.00583567654947826	-1948.89422030759
-0.00584160348241426	-1949.15478691738
-0.00584909814727161	-1949.50908170524
-0.00585440336131543	-1949.86159225970
-0.00586103959886631	-1950.09406510099
-0.00586626380217394	-1950.46904029172
-0.00587346882786211	-1950.78585364373
-0.00587952218469747	-1951.11608116899
-0.00588596629831445	-1951.52184087496
-0.00589232650760147	-1951.90801565404
-0.00589940473029113	-1952.32161700238
-0.00590476731894158	-1952.66564881688
-0.00591050493353032	-1952.96667755469
-0.00591767465075880	-1953.31879865366
-0.00592302159882340	-1953.74049792869
-0.00592889108056547	-1954.08817814751
-0.00593699550978065	-1954.43658632025
-0.00594365901743407	-1954.71280217701
-0.00594780518410888	-1955.23294975487
-0.00595603677074436	-1955.36335552098
-0.00596175418741025	-1955.76613746945
-0.00596919679140340	-1955.99556073910
-0.00597550499317935	-1956.33737635238
-0.00598058259330642	-1956.50942890032
-0.00598744810185632	-1956.88555673399
-0.00599498268096723	-1957.19206051783
-0.00600099087235256	-1957.43968466860
-0.00600827991686355	-1957.71891584289
-0.00601360760226441	-1957.96748158293
-0.00601991012541881	-1958.15030738989
-0.00602551931097262	-1958.44046257164
-0.00603127560889047	-1958.70502456205
-0.00603849815256444	-1958.92166788325
-0.00604412402517946	-1959.05900671399
-0.00605047648948245	-1959.38712119031
-0.00605625915906182	-1959.68901171767
-0.00606310041873285	-1959.95236748468
-0.00606914114980951	-1960.27267905006
-0.00607519842766430	-1960.48299058587
-0.00608310746155654	-1961.05642188846
-0.00608937549845384	-1961.32069754410
-0.00609527263788234	-1961.59890690126
-0.00610172079400413	-1962.00685914577
-0.00610817834699652	-1962.22410140356
-0.00611424266955887	-1962.51908219463
-0.00612060498427866	-1962.78709530391
-0.00612824082735072	-1963.06483928739
-0.00613420037143753	-1963.45439431120
-0.00613937447358746	-1963.61377075380
-0.00614611742861910	-1963.91118228295
-0.00615349055592649	-1964.20025965831
-0.00616039970397915	-1964.42917243809
-0.00616508262272372	-1964.76478316792
-0.00617229026892599	-1965.01825362583
-0.00617848740774415	-1965.31248125768
-0.00618468277048167	-1965.52501900353
-0.00619135299481133	-1965.73079414099
-0.00619720583369897	-1966.09228553727
-0.00620383305452649	-1966.31673619419
-0.00621011952844934	-1966.67801528278
-0.00621640205407808	-1966.94054111754
-0.00622315327152525	-1967.13492273148
-0.00622909964912373	-1967.36439503221
-0.00623569433486792	-1967.51479571450
-0.00624221421764032	-1967.68369045160
-0.00624866507347623	-1968.01428829541
-0.00625552607803030	-1968.12124215678
-0.00626099896964638	-1968.39981892774
-0.00626791424896155	-1968.43791997936
-0.00627408623044048	-1968.75157424704
-0.00628001896983774	-1968.88039077509
-0.00628889056842574	-1969.18770354012
-0.00629341697313522	-1969.41225996748
-0.00630058578768789	-1969.61642389876
-0.00630692041212928	-1969.90954204264
-0.00631262804368101	-1970.10118293481
-0.00632036067700507	-1970.24201294440
-0.00632517735223590	-1970.43192340667
-0.00633159182605949	-1970.49154103200
-0.00633907451781809	-1970.76249123336
-0.00634380074138964	-1970.94430201986
-0.00635231782893312	-1971.10901523458
-0.00635797919758572	-1971.27395461718
-0.00636377980565980	-1971.44250865344
-0.00636864769320036	-1971.69557662393
-0.00637611752344065	-1971.89532383906
-0.00638300225226395	-1972.13151815975
-0.00638868272711882	-1972.32846370321
-0.00639610720740213	-1972.37106121402
-0.00640077688289236	-1972.71247718905
-0.00640771553543325	-1972.90051334873
-0.00641470694309853	-1973.20185174213
-0.00642108589502641	-1973.40570243396
-0.00642817689350003	-1973.74198913696
-0.00643478327031058	-1973.99596162596
-0.00644036315136242	-1974.14975370250
-0.00644551534001599	-1974.39279314443
-0.00645269151918121	-1974.67845651297
-0.00645954618559993	-1974.79027958866
-0.00646610821295567	-1975.00513392052
-0.00647206589542780	-1975.20163520346
-0.00647677830790949	-1975.26023105940
-0.00648503119275098	-1975.54318893161
-0.00649106291460211	-1975.54688185610
-0.00649698844868267	-1975.84177951911
-0.00650311728223108	-1976.06432179897
-0.00651039710889251	-1976.23795407987
-0.00651775369499062	-1976.40007573826
-0.00652238104531032	-1976.63817584591
-0.00652969722264851	-1976.88449157665
-0.00653547583908618	-1977.01778641786
-0.00654296931148199	-1977.24579395585
-0.00654911267108584	-1977.46321137845
-0.00655467699722235	-1977.61329295652
-0.00656042354744240	-1977.74349264642
-0.00656716765659303	-1977.98788543775
-0.00657438942604260	-1978.33714980611
-0.00658013889974099	-1978.48099243883
-0.00658643153028705	-1978.57255387188
-0.00659285970794441	-1978.79455593792
-0.00659995946373737	-1978.92855964621
-0.00660655550592710	-1979.09375488165
-0.00661285723165273	-1979.21488682801
-0.00661824941481410	-1979.28872130858
-0.00662435281116053	-1979.41892151816
-0.00662994058610596	-1979.65037069845
-0.00663725372227700	-1979.85888739827
-0.00664295718639707	-1980.02281394051
-0.00664978723433569	-1980.29548836947
-0.00665627429762483	-1980.47110648005
-0.00666249356612917	-1980.67518703569
-0.00666871283084832	-1981.05095208795
-0.00667600397076862	-1981.22042553864
-0.00668195034056155	-1981.40448330583
-0.00668968967148280	-1981.53702502253
-0.00669524709606396	-1981.92491364925
-0.00670007965926856	-1982.19085780462
-0.00670716295832073	-1982.43044938758
-0.00671305117280969	-1982.75671525382
-0.00671958505952558	-1982.98316339665
-0.00672705057910590	-1983.27143303006
-0.00673353698815495	-1983.54086055252
-0.00673848917285624	-1983.69693919312
-0.00674489423239439	-1983.90289645079
-0.00675382435335363	-1984.05050048011
-0.00675897692582227	-1984.21970446627
-0.00676543619913417	-1984.44272957864
-0.00677239504830235	-1984.60322805680
-0.00677823935865252	-1984.81209823671
-0.00678525784421578	-1984.96634734580
-0.00679062744224363	-1985.05012004716
-0.00679731539411103	-1985.38279483662
-0.00680409061781718	-1985.40720249043
-0.00681068289578887	-1985.72128833246
-0.00681692599340693	-1985.91976890892
-0.00682371153547473	-1986.13113331242
-0.00682945142880980	-1986.30261910212
-0.00683493540486974	-1986.35229945269
-0.00684248086943300	-1986.45817227622
-0.00684806912638816	-1986.56956072954
-0.00685423933045977	-1986.72273308403
-0.00686088351023814	-1986.70417742452
-0.00686640810055826	-1986.85207516140
-0.00687341883394653	-1986.93177125172
-0.00688055869418381	-1987.00115362143
-0.00688682121778940	-1987.18522779959
-0.00689311251439485	-1987.39764033597
-0.00689859411585987	-1987.57681074526
-0.00690614091668892	-1987.77787460681
-0.00691327306779891	-1987.90468903100
-0.00691984492690959	-1988.13332269189
-0.00692552750169600	-1988.28433237321
-0.00693144329342264	-1988.44940876482
-0.00693876700122818	-1988.62002048837
-0.00694427485581842	-1988.75589147872
